lon,lat,PINN_log_dep 
-149.74789915966386,-41.1864406779661,-0.005029104
-146.72268907563026,-41.1864406779661,0.00025174324
-143.69747899159665,-41.1864406779661,0.005350494
-140.67226890756302,-41.1864406779661,0.010269174
-137.64705882352942,-41.1864406779661,0.015008977
-134.62184873949582,-41.1864406779661,0.019572379
-131.5966386554622,-41.1864406779661,0.024387846
-128.57142857142856,-41.1864406779661,0.02978343
-125.54621848739497,-41.1864406779661,0.035005476
-122.52100840336136,-41.1864406779661,0.04005112
-119.49579831932772,-41.1864406779661,0.044904277
-116.47058823529412,-41.1864406779661,0.049588434
-113.44537815126051,-41.1864406779661,0.054095995
-110.4201680672269,-41.1864406779661,0.058380395
-107.39495798319328,-41.1864406779661,0.06315611
-104.36974789915966,-41.1864406779661,0.07195239
-101.34453781512605,-41.1864406779661,0.080430426
-98.31932773109244,-41.1864406779661,0.08858003
-95.29411764705884,-41.1864406779661,0.097844
-92.2689075630252,-41.1864406779661,0.110774085
-89.2436974789916,-41.1864406779661,0.123121634
-86.21848739495799,-41.1864406779661,0.13435909
-83.19327731092437,-41.1864406779661,0.14473586
-80.16806722689076,-41.1864406779661,0.15479992
-77.14285714285714,-41.1864406779661,0.16469081
-74.11764705882354,-41.1864406779661,0.175377
-71.09243697478992,-41.1864406779661,0.1950347
-68.0672268907563,-41.1864406779661,0.21584706
-65.0420168067227,-41.1864406779661,0.2383982
-62.01680672268908,-41.1864406779661,0.2664111
-58.991596638655466,-41.1864406779661,0.28943443
-55.96638655462185,-41.1864406779661,0.28987285
-52.94117647058823,-41.1864406779661,0.28730455
-49.91596638655463,-41.1864406779661,0.2843469
-46.89075630252103,-41.1864406779661,0.27887273
-43.8655462184874,-41.1864406779661,0.25904533
-40.84033613445379,-41.1864406779661,0.23890664
-37.81512605042016,-41.1864406779661,0.22908393
-34.78991596638656,-41.1864406779661,0.2183959
-31.76470588235296,-41.1864406779661,0.20898438
-28.739495798319325,-41.1864406779661,0.191978
-25.71428571428572,-41.1864406779661,0.1709254
-22.68907563025209,-41.1864406779661,0.15316929
-19.66386554621849,-41.1864406779661,0.14157765
-16.638655462184886,-41.1864406779661,0.15022002
-13.613445378151257,-41.1864406779661,0.17132173
-10.588235294117652,-41.1864406779661,0.18492423
-7.563025210084049,-41.1864406779661,0.19760716
-4.537815126050418,-41.1864406779661,0.1908205
-1.5126050420168156,-41.1864406779661,0.1484608
1.5126050420167871,-41.1864406779661,0.10219045
4.537815126050418,-41.1864406779661,0.06251141
7.563025210084021,-41.1864406779661,0.025497776
10.588235294117652,-41.1864406779661,-0.015335934
13.613445378151257,-41.1864406779661,-0.02984358
16.638655462184857,-41.1864406779661,-0.04166251
19.66386554621849,-41.1864406779661,-0.048560508
22.68907563025209,-41.1864406779661,-0.05229041
25.71428571428572,-41.1864406779661,-0.056167874
28.739495798319325,-41.1864406779661,-0.058579355
31.764705882352928,-41.1864406779661,-0.05048228
34.78991596638656,-41.1864406779661,-0.03871774
37.81512605042016,-41.1864406779661,-0.032909784
40.84033613445376,-41.1864406779661,-0.03336348
43.8655462184874,-41.1864406779661,-0.03928199
46.890756302521,-41.1864406779661,-0.032555245
49.9159663865546,-41.1864406779661,-0.02375839
52.94117647058823,-41.1864406779661,-0.011971193
55.96638655462184,-41.1864406779661,-0.0023773357
58.991596638655466,-41.1864406779661,0.0033933846
62.01680672268907,-41.1864406779661,0.014495191
65.04201680672267,-41.1864406779661,0.042375196
68.0672268907563,-41.1864406779661,0.06708974
71.0924369747899,-41.1864406779661,0.08966067
74.11764705882354,-41.1864406779661,0.10915487
77.14285714285711,-41.1864406779661,0.12584388
80.16806722689074,-41.1864406779661,0.14004344
83.19327731092437,-41.1864406779661,0.15215665
86.21848739495795,-41.1864406779661,0.16255602
89.24369747899158,-41.1864406779661,0.17112227
92.2689075630252,-41.1864406779661,0.17811118
95.29411764705884,-41.1864406779661,0.18368179
98.3193277310924,-41.1864406779661,0.18797043
101.34453781512605,-41.1864406779661,0.1910962
104.36974789915968,-41.1864406779661,0.19611058
107.39495798319324,-41.1864406779661,0.20375125
110.42016806722688,-41.1864406779661,0.21058147
113.44537815126051,-41.1864406779661,0.21663302
116.47058823529407,-41.1864406779661,0.22195806
119.49579831932772,-41.1864406779661,0.22660463
122.52100840336136,-41.1864406779661,0.23061389
125.54621848739492,-41.1864406779661,0.23402253
128.57142857142856,-41.1864406779661,0.23686282
131.5966386554622,-41.1864406779661,0.23916495
134.62184873949582,-41.1864406779661,0.24095686
137.6470588235294,-41.1864406779661,0.24509543
140.67226890756302,-41.1864406779661,0.2489895
143.69747899159665,-41.1864406779661,0.2525469
146.72268907563023,-41.1864406779661,0.25578824
149.74789915966386,-41.1864406779661,0.25906968
152.7731092436975,-41.1864406779661,0.26222116
155.79831932773106,-41.1864406779661,0.26509643
158.8235294117647,-41.1864406779661,0.26787314
161.84873949579833,-41.1864406779661,0.27095821
164.8739495798319,-41.1864406779661,0.2737632
167.89915966386553,-41.1864406779661,0.27639076
170.92436974789916,-41.1864406779661,0.27844167
173.94957983193274,-41.1864406779661,0.28022796
176.97478991596637,-41.1864406779661,0.28179356
180.0,-41.1864406779661,0.2831473
-180.0,-38.13559322033898,-0.05216785
-176.9747899159664,-38.13559322033898,-0.045645345
-173.94957983193277,-38.13559322033898,-0.039333645
-170.92436974789916,-38.13559322033898,-0.03322892
-167.89915966386553,-38.13559322033898,-0.027330685
-164.87394957983193,-38.13559322033898,-0.021634439
-161.84873949579833,-38.13559322033898,-0.016144814
-158.8235294117647,-38.13559322033898,-0.0110379215
-155.7983193277311,-38.13559322033898,-0.0060917553
-152.7731092436975,-38.13559322033898,-0.0013067026
-149.74789915966386,-38.13559322033898,0.0033208418
-146.72268907563026,-38.13559322033898,0.00832275
-143.69747899159665,-38.13559322033898,0.013244103
-140.67226890756302,-38.13559322033898,0.017985933
-137.64705882352942,-38.13559322033898,0.022546213
-134.62184873949582,-38.13559322033898,0.026929738
-131.5966386554622,-38.13559322033898,0.031135833
-128.57142857142856,-38.13559322033898,0.035162535
-125.54621848739497,-38.13559322033898,0.039010905
-122.52100840336136,-38.13559322033898,0.04273601
-119.49579831932772,-38.13559322033898,0.04754494
-116.47058823529412,-38.13559322033898,0.052170813
-113.44537815126051,-38.13559322033898,0.05655183
-110.4201680672269,-38.13559322033898,0.060713638
-107.39495798319328,-38.13559322033898,0.06465241
-104.36974789915966,-38.13559322033898,0.06835354
-101.34453781512605,-38.13559322033898,0.073009856
-98.31932773109244,-38.13559322033898,0.08116831
-95.29411764705884,-38.13559322033898,0.08900019
-92.2689075630252,-38.13559322033898,0.09649031
-89.2436974789916,-38.13559322033898,0.10647658
-86.21848739495799,-38.13559322033898,0.11861462
-83.19327731092437,-38.13559322033898,0.13015053
-80.16806722689076,-38.13559322033898,0.14029467
-77.14285714285714,-38.13559322033898,0.14986396
-74.11764705882354,-38.13559322033898,0.15920657
-71.09243697478992,-38.13559322033898,0.16834013
-68.0672268907563,-38.13559322033898,0.17630167
-65.0420168067227,-38.13559322033898,0.19699197
-62.01680672268908,-38.13559322033898,0.2167007
-58.991596638655466,-38.13559322033898,0.24359566
-55.96638655462185,-38.13559322033898,0.27298084
-52.94117647058823,-38.13559322033898,0.27988663
-49.91596638655463,-38.13559322033898,0.2770217
-46.89075630252103,-38.13559322033898,0.27267435
-43.8655462184874,-38.13559322033898,0.26452097
-40.84033613445379,-38.13559322033898,0.24274136
-37.81512605042016,-38.13559322033898,0.22363997
-34.78991596638656,-38.13559322033898,0.21204394
-31.76470588235296,-38.13559322033898,0.20317017
-28.739495798319325,-38.13559322033898,0.19054954
-25.71428571428572,-38.13559322033898,0.16997671
-22.68907563025209,-38.13559322033898,0.15037417
-19.66386554621849,-38.13559322033898,0.13981982
-16.638655462184886,-38.13559322033898,0.14270411
-13.613445378151257,-38.13559322033898,0.16147923
-10.588235294117652,-38.13559322033898,0.18449724
-7.563025210084049,-38.13559322033898,0.19924903
-4.537815126050418,-38.13559322033898,0.1872991
-1.5126050420168156,-38.13559322033898,0.14589298
1.5126050420167871,-38.13559322033898,0.09921774
4.537815126050418,-38.13559322033898,0.06197055
7.563025210084021,-38.13559322033898,0.023453414
10.588235294117652,-38.13559322033898,-0.004745724
13.613445378151257,-38.13559322033898,-0.020030776
16.638655462184857,-38.13559322033898,-0.028213525
19.66386554621849,-38.13559322033898,-0.03282311
22.68907563025209,-38.13559322033898,-0.035027843
25.71428571428572,-38.13559322033898,-0.03870313
28.739495798319325,-38.13559322033898,-0.03296282
31.764705882352928,-38.13559322033898,-0.021701092
34.78991596638656,-38.13559322033898,-0.013165799
37.81512605042016,-38.13559322033898,-0.013503827
40.84033613445376,-38.13559322033898,-0.016939308
43.8655462184874,-38.13559322033898,-0.010696836
46.890756302521,-38.13559322033898,-0.0013907673
49.9159663865546,-38.13559322033898,0.009085125
52.94117647058823,-38.13559322033898,0.018755645
55.96638655462184,-38.13559322033898,0.022322468
58.991596638655466,-38.13559322033898,0.04256685
62.01680672268907,-38.13559322033898,0.07067436
65.04201680672267,-38.13559322033898,0.09614002
68.0672268907563,-38.13559322033898,0.11789492
71.0924369747899,-38.13559322033898,0.13663538
74.11764705882354,-38.13559322033898,0.15263534
77.14285714285711,-38.13559322033898,0.16626203
80.16806722689074,-38.13559322033898,0.17801267
83.19327731092437,-38.13559322033898,0.18776748
86.21848739495795,-38.13559322033898,0.19576347
89.24369747899158,-38.13559322033898,0.20220783
92.2689075630252,-38.13559322033898,0.20725785
95.29411764705884,-38.13559322033898,0.2116354
98.3193277310924,-38.13559322033898,0.22067592
101.34453781512605,-38.13559322033898,0.22929743
104.36974789915968,-38.13559322033898,0.237024
107.39495798319324,-38.13559322033898,0.24392177
110.42016806722688,-38.13559322033898,0.25004956
113.44537815126051,-38.13559322033898,0.25546187
116.47058823529407,-38.13559322033898,0.26020172
119.49579831932772,-38.13559322033898,0.26431155
122.52100840336136,-38.13559322033898,0.2678283
125.54621848739492,-38.13559322033898,0.2707833
128.57142857142856,-38.13559322033898,0.27320465
131.5966386554622,-38.13559322033898,0.27512002
134.62184873949582,-38.13559322033898,0.27655306
137.6470588235294,-38.13559322033898,0.27973336
140.67226890756302,-38.13559322033898,0.2833159
143.69747899159665,-38.13559322033898,0.287404
146.72268907563023,-38.13559322033898,0.29146996
149.74789915966386,-38.13559322033898,0.29550683
152.7731092436975,-38.13559322033898,0.29928902
155.79831932773106,-38.13559322033898,0.30369636
158.8235294117647,-38.13559322033898,0.3080859
161.84873949579833,-38.13559322033898,0.31194735
164.8739495798319,-38.13559322033898,0.31505102
167.89915966386553,-38.13559322033898,0.31745923
170.92436974789916,-38.13559322033898,0.31961173
173.94957983193274,-38.13559322033898,0.32151726
176.97478991596637,-38.13559322033898,0.32318637
180.0,-38.13559322033898,0.32462695
-180.0,-35.08474576271187,-0.040082436
-176.9747899159664,-35.08474576271187,-0.033739485
-173.94957983193277,-35.08474576271187,-0.027608402
-170.92436974789916,-35.08474576271187,-0.02168484
-167.89915966386553,-35.08474576271187,-0.015964938
-164.87394957983193,-35.08474576271187,-0.010447345
-161.84873949579833,-35.08474576271187,-0.00523756
-158.8235294117647,-35.08474576271187,-0.00033487452
-155.7983193277311,-35.08474576271187,0.004407116
-152.7731092436975,-35.08474576271187,0.008988991
-149.74789915966386,-35.08474576271187,0.013411492
-146.72268907563026,-35.08474576271187,0.017676227
-143.69747899159665,-35.08474576271187,0.021784032
-140.67226890756302,-35.08474576271187,0.026164081
-137.64705882352942,-35.08474576271187,0.030549666
-134.62184873949582,-35.08474576271187,0.03475534
-131.5966386554622,-35.08474576271187,0.038780436
-128.57142857142856,-35.08474576271187,0.042627838
-125.54621848739497,-35.08474576271187,0.046336595
-122.52100840336136,-35.08474576271187,0.04991771
-119.49579831932772,-35.08474576271187,0.053293712
-116.47058823529412,-35.08474576271187,0.0564583
-113.44537815126051,-35.08474576271187,0.059393674
-110.4201680672269,-35.08474576271187,0.06306243
-107.39495798319328,-35.08474576271187,0.06687684
-104.36974789915966,-35.08474576271187,0.07046375
-101.34453781512605,-35.08474576271187,0.07381307
-98.31932773109244,-35.08474576271187,0.07691043
-95.29411764705884,-35.08474576271187,0.080916755
-92.2689075630252,-35.08474576271187,0.08842043
-89.2436974789916,-35.08474576271187,0.09558252
-86.21848739495799,-35.08474576271187,0.10238493
-83.19327731092437,-35.08474576271187,0.11255118
-80.16806722689076,-35.08474576271187,0.12386586
-77.14285714285714,-35.08474576271187,0.13435945
-74.11764705882354,-35.08474576271187,0.14358026
-71.09243697478992,-35.08474576271187,0.15285328
-68.0672268907563,-35.08474576271187,0.16178417
-65.0420168067227,-35.08474576271187,0.16953425
-62.01680672268908,-35.08474576271187,0.17810965
-58.991596638655466,-35.08474576271187,0.19627985
-55.96638655462185,-35.08474576271187,0.21902522
-52.94117647058823,-35.08474576271187,0.24793537
-49.91596638655463,-35.08474576271187,0.2653291
-46.89075630252103,-35.08474576271187,0.2648198
-43.8655462184874,-35.08474576271187,0.259108
-40.84033613445379,-35.08474576271187,0.24842988
-37.81512605042016,-35.08474576271187,0.22475392
-34.78991596638656,-35.08474576271187,0.20613818
-31.76470588235296,-35.08474576271187,0.19279337
-28.739495798319325,-35.08474576271187,0.18537377
-25.71428571428572,-35.08474576271187,0.16849424
-22.68907563025209,-35.08474576271187,0.1465024
-19.66386554621849,-35.08474576271187,0.1357415
-16.638655462184886,-35.08474576271187,0.13420852
-13.613445378151257,-35.08474576271187,0.15161149
-10.588235294117652,-35.08474576271187,0.18280748
-7.563025210084049,-35.08474576271187,0.20017792
