lon,lat,PINN_log_dep 
101.34453781512605,19.830508474576263,1.2607076
104.36974789915968,19.830508474576263,1.2695312
107.39495798319324,19.830508474576263,1.2781155
110.42016806722688,19.830508474576263,1.2867873
113.44537815126051,19.830508474576263,1.2950255
116.47058823529407,19.830508474576263,1.3028425
119.49579831932772,19.830508474576263,1.3102479
122.52100840336136,19.830508474576263,1.3172531
125.54621848739492,19.830508474576263,1.3238654
128.57142857142856,19.830508474576263,1.3300971
131.5966386554622,19.830508474576263,1.3345704
134.62184873949582,19.830508474576263,1.3385195
137.6470588235294,19.830508474576263,1.3421156
140.67226890756302,19.830508474576263,1.3453631
143.69747899159665,19.830508474576263,1.3482665
146.72268907563023,19.830508474576263,1.3508321
149.74789915966386,19.830508474576263,1.3530638
152.7731092436975,19.830508474576263,1.3549658
155.79831932773106,19.830508474576263,1.3565423
158.8235294117647,19.830508474576263,1.3578655
161.84873949579833,19.830508474576263,1.358998
164.8739495798319,19.830508474576263,1.3598218
167.89915966386553,19.830508474576263,1.3603415
170.92436974789916,19.830508474576263,1.3607119
173.94957983193274,19.830508474576263,1.3608981
176.97478991596637,19.830508474576263,1.3631501
180.0,19.830508474576263,1.3651896
-180.0,22.88135593220339,0.84354615
-176.9747899159664,22.88135593220339,0.8396693
-173.94957983193277,22.88135593220339,0.83666724
-170.92436974789916,22.88135593220339,0.833124
-167.89915966386553,22.88135593220339,0.8289424
-164.87394957983193,22.88135593220339,0.8238839
-161.84873949579833,22.88135593220339,0.8180734
-158.8235294117647,22.88135593220339,0.8118651
-155.7983193277311,22.88135593220339,0.8052567
-152.7731092436975,22.88135593220339,0.79824775
-149.74789915966386,22.88135593220339,0.7908345
-146.72268907563026,22.88135593220339,0.783016
-143.69747899159665,22.88135593220339,0.7749068
-140.67226890756302,22.88135593220339,0.76742893
-137.64705882352942,22.88135593220339,0.76344097
-134.62184873949582,22.88135593220339,0.75983506
-131.5966386554622,22.88135593220339,0.7559185
-128.57142857142856,22.88135593220339,0.75168234
-125.54621848739497,22.88135593220339,0.7471419
-122.52100840336136,22.88135593220339,0.74228835
-119.49579831932772,22.88135593220339,0.73711413
-116.47058823529412,22.88135593220339,0.73161215
-113.44537815126051,22.88135593220339,0.7257684
-110.4201680672269,22.88135593220339,0.71606594
-107.39495798319328,22.88135593220339,0.7064738
-104.36974789915966,22.88135593220339,0.69642425
-101.34453781512605,22.88135593220339,0.685903
-98.31932773109244,22.88135593220339,0.6753547
-95.29411764705884,22.88135593220339,0.66643643
-92.2689075630252,22.88135593220339,0.6581781
-89.2436974789916,22.88135593220339,0.6496347
-86.21848739495799,22.88135593220339,0.6405962
-83.19327731092437,22.88135593220339,0.6310432
-80.16806722689076,22.88135593220339,0.6215744
-77.14285714285714,22.88135593220339,0.612077
-74.11764705882354,22.88135593220339,0.601869
-71.09243697478992,22.88135593220339,0.591059
-68.0672268907563,22.88135593220339,0.57960826
-65.0420168067227,22.88135593220339,0.5674881
-62.01680672268908,22.88135593220339,0.55466455
-58.991596638655466,22.88135593220339,0.54219353
-55.96638655462185,22.88135593220339,0.5299632
-52.94117647058823,22.88135593220339,0.5226537
-49.91596638655463,22.88135593220339,0.5236079
-46.89075630252103,22.88135593220339,0.5263732
-43.8655462184874,22.88135593220339,0.5305784
-40.84033613445379,22.88135593220339,0.53557485
-37.81512605042016,22.88135593220339,0.5425966
-34.78991596638656,22.88135593220339,0.5515594
-31.76470588235296,22.88135593220339,0.56828564
-28.739495798319325,22.88135593220339,0.57884955
-25.71428571428572,22.88135593220339,0.5959044
-22.68907563025209,22.88135593220339,0.598156
-19.66386554621849,22.88135593220339,0.61002356
-16.638655462184886,22.88135593220339,0.63233835
-13.613445378151257,22.88135593220339,0.6071267
-10.588235294117652,22.88135593220339,0.57597643
-7.563025210084049,22.88135593220339,0.5571293
-4.537815126050418,22.88135593220339,0.5416662
-1.5126050420168156,22.88135593220339,0.52963513
1.5126050420167871,22.88135593220339,0.5336562
4.537815126050418,22.88135593220339,0.5676593
7.563025210084021,22.88135593220339,0.5916869
10.588235294117652,22.88135593220339,0.60044366
13.613445378151257,22.88135593220339,0.60757416
16.638655462184857,22.88135593220339,0.6209814
19.66386554621849,22.88135593220339,0.6473262
22.68907563025209,22.88135593220339,0.6749594
25.71428571428572,22.88135593220339,0.7102124
28.739495798319325,22.88135593220339,0.7447691
31.764705882352928,22.88135593220339,0.7763452
34.78991596638656,22.88135593220339,0.80309355
37.81512605042016,22.88135593220339,0.8325541
40.84033613445376,22.88135593220339,0.8627564
43.8655462184874,22.88135593220339,0.89320076
46.890756302521,22.88135593220339,0.9226655
49.9159663865546,22.88135593220339,0.95080584
52.94117647058823,22.88135593220339,0.97487515
55.96638655462184,22.88135593220339,0.9980793
58.991596638655466,22.88135593220339,1.0199344
62.01680672268907,22.88135593220339,1.0408286
65.04201680672267,22.88135593220339,1.0609901
68.0672268907563,22.88135593220339,1.0803406
71.0924369747899,22.88135593220339,1.0987808
74.11764705882354,22.88135593220339,1.1162935
77.14285714285711,22.88135593220339,1.1331837
80.16806722689074,22.88135593220339,1.1504986
83.19327731092437,22.88135593220339,1.1671233
86.21848739495795,22.88135593220339,1.1827788
89.24369747899158,22.88135593220339,1.1978945
92.2689075630252,22.88135593220339,1.2124934
95.29411764705884,22.88135593220339,1.2265979
98.3193277310924,22.88135593220339,1.2396021
101.34453781512605,22.88135593220339,1.2500248
104.36974789915968,22.88135593220339,1.2599556
107.39495798319324,22.88135593220339,1.2694106
110.42016806722688,22.88135593220339,1.2784066
113.44537815126051,22.88135593220339,1.2869393
116.47058823529407,22.88135593220339,1.2945149
119.49579831932772,22.88135593220339,1.3016708
122.52100840336136,22.88135593220339,1.308417
125.54621848739492,22.88135593220339,1.3151867
128.57142857142856,22.88135593220339,1.321858
131.5966386554622,22.88135593220339,1.3281434
134.62184873949582,22.88135593220339,1.3338058
137.6470588235294,22.88135593220339,1.3377074
140.67226890756302,22.88135593220339,1.341253
143.69747899159665,22.88135593220339,1.3444488
146.72268907563023,22.88135593220339,1.3473003
149.74789915966386,22.88135593220339,1.3498124
152.7731092436975,22.88135593220339,1.3519899
155.79831932773106,22.88135593220339,1.3538353
158.8235294117647,22.88135593220339,1.3553542
161.84873949579833,22.88135593220339,1.3565514
164.8739495798319,22.88135593220339,1.3574284
167.89915966386553,22.88135593220339,1.3579882
170.92436974789916,22.88135593220339,1.3582425
173.94957983193274,22.88135593220339,1.358459
176.97478991596637,22.88135593220339,1.3583826
180.0,22.88135593220339,1.3594363
-180.0,25.932203389830505,0.82537663
-176.9747899159664,25.932203389830505,0.82173
-173.94957983193277,25.932203389830505,0.81734425
-170.92436974789916,25.932203389830505,0.81255484
-167.89915966386553,25.932203389830505,0.8073591
-164.87394957983193,25.932203389830505,0.8017545
-161.84873949579833,25.932203389830505,0.79500914
-158.8235294117647,25.932203389830505,0.78767246
-155.7983193277311,25.932203389830505,0.7799065
-152.7731092436975,25.932203389830505,0.77170914
-149.74789915966386,25.932203389830505,0.7630761
-146.72268907563026,25.932203389830505,0.7539737
-143.69747899159665,25.932203389830505,0.7476774
-140.67226890756302,25.932203389830505,0.74322087
-137.64705882352942,25.932203389830505,0.7389854
-134.62184873949582,25.932203389830505,0.734442
-131.5966386554622,25.932203389830505,0.7295845
-128.57142857142856,25.932203389830505,0.72440726
-125.54621848739497,25.932203389830505,0.7189018
-122.52100840336136,25.932203389830505,0.7130597
-119.49579831932772,25.932203389830505,0.70687264
-116.47058823529412,25.932203389830505,0.7011594
-113.44537815126051,25.932203389830505,0.6921545
-110.4201680672269,25.932203389830505,0.6818748
-107.39495798319328,25.932203389830505,0.67111826
-104.36974789915966,25.932203389830505,0.6610489
-101.34453781512605,25.932203389830505,0.65307117
-98.31932773109244,25.932203389830505,0.64495915
-95.29411764705884,25.932203389830505,0.6363722
-92.2689075630252,25.932203389830505,0.6272941
-89.2436974789916,25.932203389830505,0.61782163
-86.21848739495799,25.932203389830505,0.6078859
-83.19327731092437,25.932203389830505,0.5972791
-80.16806722689076,25.932203389830505,0.58680665
-77.14285714285714,25.932203389830505,0.5760099
-74.11764705882354,25.932203389830505,0.5645851
-71.09243697478992,25.932203389830505,0.55250454
-68.0672268907563,25.932203389830505,0.53973675
-65.0420168067227,25.932203389830505,0.5296614
-62.01680672268908,25.932203389830505,0.51810586
-58.991596638655466,25.932203389830505,0.51146436
-55.96638655462185,25.932203389830505,0.50980735
-52.94117647058823,25.932203389830505,0.5147312
-49.91596638655463,25.932203389830505,0.5195916
-46.89075630252103,25.932203389830505,0.5242302
-43.8655462184874,25.932203389830505,0.5302469
-40.84033613445379,25.932203389830505,0.5372749
-37.81512605042016,25.932203389830505,0.5497591
-34.78991596638656,25.932203389830505,0.5650888
-31.76470588235296,25.932203389830505,0.57235354
-28.739495798319325,25.932203389830505,0.58483195
-25.71428571428572,25.932203389830505,0.5866706
-22.68907563025209,25.932203389830505,0.5937093
-19.66386554621849,25.932203389830505,0.6145213
-16.638655462184886,25.932203389830505,0.61147505
-13.613445378151257,25.932203389830505,0.5902707
-10.588235294117652,25.932203389830505,0.5583042
-7.563025210084049,25.932203389830505,0.5438063
-4.537815126050418,25.932203389830505,0.53023916
-1.5126050420168156,25.932203389830505,0.51743144
1.5126050420167871,25.932203389830505,0.516557
4.537815126050418,25.932203389830505,0.550463
7.563025210084021,25.932203389830505,0.5841601
10.588235294117652,25.932203389830505,0.5960899
13.613445378151257,25.932203389830505,0.6040103
16.638655462184857,25.932203389830505,0.61251754
19.66386554621849,25.932203389830505,0.63109505
22.68907563025209,25.932203389830505,0.6579284
25.71428571428572,25.932203389830505,0.6841738
28.739495798319325,25.932203389830505,0.7164083
31.764705882352928,25.932203389830505,0.75084347
34.78991596638656,25.932203389830505,0.7836
37.81512605042016,25.932203389830505,0.81045663
40.84033613445376,25.932203389830505,0.83765864
43.8655462184874,25.932203389830505,0.8674429
46.890756302521,25.932203389830505,0.89706343
49.9159663865546,25.932203389830505,0.9250869
52.94117647058823,25.932203389830505,0.9496946
55.96638655462184,25.932203389830505,0.97298783
58.991596638655466,25.932203389830505,0.99567294
62.01680672268907,25.932203389830505,1.0171221
65.04201680672267,25.932203389830505,1.0380872
68.0672268907563,25.932203389830505,1.058173
71.0924369747899,25.932203389830505,1.0775291
74.11764705882354,25.932203389830505,1.0963595
77.14285714285711,25.932203389830505,1.1143767
80.16806722689074,25.932203389830505,1.1314199
83.19327731092437,25.932203389830505,1.1478201
86.21848739495795,25.932203389830505,1.1636102
89.24369747899158,25.932203389830505,1.179501
92.2689075630252,25.932203389830505,1.1948712
95.29411764705884,25.932203389830505,1.2096831
98.3193277310924,25.932203389830505,1.2239962
101.34453781512605,25.932203389830505,1.2374171
104.36974789915968,25.932203389830505,1.247937
107.39495798319324,25.932203389830505,1.2579609
110.42016806722688,25.932203389830505,1.2675055
113.44537815126051,25.932203389830505,1.2765867
116.47058823529407,25.932203389830505,1.2852148
119.49579831932772,25.932203389830505,1.293406
122.52100840336136,25.932203389830505,1.301171
125.54621848739492,25.932203389830505,1.3085216
128.57142857142856,25.932203389830505,1.3153327
131.5966386554622,25.932203389830505,1.3213505
134.62184873949582,25.932203389830505,1.3269806
137.6470588235294,25.932203389830505,1.3322333
140.67226890756302,25.932203389830505,1.3361855
143.69747899159665,25.932203389830505,1.3396143
146.72268907563023,25.932203389830505,1.3427653
149.74789915966386,25.932203389830505,1.3455695
152.7731092436975,25.932203389830505,1.3480335
155.79831932773106,25.932203389830505,1.3501605
158.8235294117647,25.932203389830505,1.351956
161.84873949579833,25.932203389830505,1.3534226
164.8739495798319,25.932203389830505,1.3545651
167.89915966386553,25.932203389830505,1.3553878
170.92436974789916,25.932203389830505,1.3558916
173.94957983193274,25.932203389830505,1.3562227
176.97478991596637,25.932203389830505,1.3564086
180.0,25.932203389830505,1.3563013
-180.0,28.98305084745762,0.80593973
-176.9747899159664,28.98305084745762,0.80098176
-173.94957983193277,28.98305084745762,0.79559815
-170.92436974789916,28.98305084745762,0.78978574
-167.89915966386553,28.98305084745762,0.78354335
-164.87394957983193,28.98305084745762,0.7768654
-161.84873949579833,28.98305084745762,0.76966673
-158.8235294117647,28.98305084745762,0.76109433
-155.7983193277311,28.98305084745762,0.75205857
-152.7731092436975,28.98305084745762,0.74255955
-149.74789915966386,28.98305084745762,0.7347478
-146.72268907563026,28.98305084745762,0.72940695
-143.69747899159665,28.98305084745762,0.72378045
-140.67226890756302,28.98305084745762,0.7178635
-137.64705882352942,28.98305084745762,0.7126806
-134.62184873949582,28.98305084745762,0.70722044
-131.5966386554622,28.98305084745762,0.70142514
-128.57142857142856,28.98305084745762,0.69528633
-125.54621848739497,28.98305084745762,0.6892538
-122.52100840336136,28.98305084745762,0.6834364
-119.49579831932772,28.98305084745762,0.6772777
